#1
double Internals(8760, 4)
27504000	0.025	821917.8082191781	0.0
27507600	0.025	821917.8082191781	315731.9516687243
27511200	0.025	821917.8082191781	250966.4231212937
27514800	0.025	821917.8082191781	186200.89457386307
27518400	0.025	821917.8082191781	299540.56953186664
27522000	0.016666666666666666	821917.8082191781	113339.6749580036
27525600	0.008333333333333333	821917.8082191781	32382.764273715315
27529200	0.008333333333333333	821917.8082191781	210487.96777914956
27532800	0.016666666666666666	821917.8082191781	186200.89457386307
27536400	0.008333333333333333	821917.8082191781	663846.6676111639
27540000	0.016666666666666666	821917.8082191781	716468.6595559514
27543600	0.016666666666666666	821917.8082191781	700277.2774190936
27547200	0.016666666666666666	821917.8082191781	348114.7159424396
27550800	0.016666666666666666	821917.8082191781	445263.0087635856
27554400	0.025	821917.8082191781	259062.11418972252
27558000	0.025	821917.8082191781	356210.4070108685
27561600	0.025	821917.8082191781	0.0
27565200	0.025	821917.8082191781	0.0
27568800	0.025	821917.8082191781	0.0
27572400	0.025	821917.8082191781	0.0
27576000	0.025	821917.8082191781	0.0
27579600	0.025	821917.8082191781	0.0
27583200	0.025	821917.8082191781	194296.5856422919
27586800	0.025	821917.8082191781	0.0
27590400	0.025	821917.8082191781	64765.52854743063
27594000	0.0	821917.8082191781	97148.29282114595
27597600	0.008333333333333333	821917.8082191781	518124.22837944503
27601200	0.0	821917.8082191781	0.0
27604800	0.0	821917.8082191781	0.0
27608400	0.0	821917.8082191781	0.0
27612000	0.0	821917.8082191781	0.0
27615600	0.0	821917.8082191781	0.0
27619200	0.008333333333333333	821917.8082191781	48574.146410572976
27622800	0.016666666666666666	821917.8082191781	145722.43923171892
27626400	0.016666666666666666	821917.8082191781	194296.5856422919
27630000	0.016666666666666666	821917.8082191781	323827.64273715316
27633600	0.016666666666666666	821917.8082191781	615272.521200591
27637200	0.008333333333333333	821917.8082191781	404784.55342144147
27640800	0.025	821917.8082191781	0.0
27644400	0.025	821917.8082191781	226679.3499160072
27648000	0.025	821917.8082191781	291444.87846343784
27651600	0.025	821917.8082191781	0.0
27655200	0.025	821917.8082191781	0.0
27658800	0.025	821917.8082191781	0.0
27662400	0.025	821917.8082191781	0.0
27666000	0.025	821917.8082191781	0.0
27669600	0.025	821917.8082191781	0.0
27673200	0.025	821917.8082191781	0.0
27676800	0.025	821917.8082191781	0.0
27680400	0.016666666666666666	821917.8082191781	283349.18739500904
27684000	0.016666666666666666	821917.8082191781	48574.146410572976
27687600	0.016666666666666666	821917.8082191781	0.0
27691200	0.016666666666666666	821917.8082191781	566698.3747900181
27694800	0.008333333333333333	821917.8082191781	194296.5856422919
27698400	0.008333333333333333	821917.8082191781	348114.7159424396
27702000	0.008333333333333333	821917.8082191781	331923.33380558196
27705600	0.008333333333333333	821917.8082191781	145722.43923171892
27709200	0.008333333333333333	821917.8082191781	226679.3499160072
27712800	0.016666666666666666	821917.8082191781	64765.52854743063
27716400	0.016666666666666666	821917.8082191781	121435.36602643243
27720000	0.016666666666666666	821917.8082191781	218583.6588475784
27723600	0.025	821917.8082191781	493837.1551741586
27727200	0.025	821917.8082191781	461454.39090044325
27730800	0.025	821917.8082191781	404784.55342144147
27734400	0.025	821917.8082191781	769090.6515007387
27738000	0.025	821917.8082191781	0.0
27741600	0.025	821917.8082191781	0.0
27745200	0.025	821917.8082191781	0.0
27748800	0.025	821917.8082191781	0.0
27752400	0.025	821917.8082191781	0.0
27756000	0.025	821917.8082191781	0.0
27759600	0.025	821917.8082191781	0.0
27763200	0.025	821917.8082191781	0.0
27766800	0.025	821917.8082191781	80956.91068428829
27770400	0.025	821917.8082191781	210487.96777914956
27774000	0.016666666666666666	821917.8082191781	113339.6749580036
27777600	0.016666666666666666	821917.8082191781	113339.6749580036
27781200	0.016666666666666666	821917.8082191781	80956.91068428829
27784800	0.016666666666666666	821917.8082191781	0.0
27788400	0.008333333333333333	821917.8082191781	97148.29282114595
27792000	0.008333333333333333	821917.8082191781	145722.43923171892
27795600	0.008333333333333333	821917.8082191781	80956.91068428829
27799200	0.0	821917.8082191781	210487.96777914956
27802800	0.0	821917.8082191781	0.0
27806400	0.0	821917.8082191781	0.0
27810000	0.008333333333333333	821917.8082191781	0.0
27813600	0.025	821917.8082191781	259062.11418972252
27817200	0.025	821917.8082191781	97148.29282114595
27820800	0.025	821917.8082191781	0.0
27824400	0.025	821917.8082191781	0.0
27828000	0.025	821917.8082191781	0.0
27831600	0.025	821917.8082191781	0.0
27835200	0.025	821917.8082191781	0.0
27838800	0.025	821917.8082191781	0.0
27842400	0.025	821917.8082191781	0.0
27846000	0.025	821917.8082191781	0.0
27849600	0.025	821917.8082191781	0.0
27853200	0.0	821917.8082191781	0.0
27856800	0.0	821917.8082191781	0.0
27860400	0.016666666666666666	821917.8082191781	0.0
27864000	0.008333333333333333	821917.8082191781	0.0
27867600	0.016666666666666666	821917.8082191781	0.0
27871200	0.008333333333333333	821917.8082191781	0.0
27874800	0.008333333333333333	821917.8082191781	0.0
27878400	0.008333333333333333	821917.8082191781	80956.91068428829
27882000	0.016666666666666666	821917.8082191781	218583.6588475784
27885600	0.016666666666666666	821917.8082191781	380497.48021615495
27889200	0.016666666666666666	821917.8082191781	481693.6185715153
27892800	0.016666666666666666	821917.8082191781	505980.69177680183
27896400	0.016666666666666666	821917.8082191781	574794.0658584469
27900000	0.025	821917.8082191781	307636.2606002955
27903600	0.025	821917.8082191781	242870.73205286486
27907200	0.025	821917.8082191781	226679.3499160072
27910800	0.025	821917.8082191781	0.0
27914400	0.025	821917.8082191781	97148.29282114595
27918000	0.025	821917.8082191781	0.0
27921600	0.025	821917.8082191781	0.0
27925200	0.025	821917.8082191781	0.0
27928800	0.025	821917.8082191781	0.0
27932400	0.025	821917.8082191781	48574.146410572976
27936000	0.025	821917.8082191781	518124.22837944503
27939600	0.016666666666666666	821917.8082191781	550506.9926531604
27943200	0.0	821917.8082191781	671942.3586795928
27946800	0.0	821917.8082191781	0.0
27950400	0.0	821917.8082191781	0.0
27954000	0.0	821917.8082191781	0.0
27957600	0.008333333333333333	821917.8082191781	0.0
27961200	0.008333333333333333	821917.8082191781	0.0
27964800	0.008333333333333333	821917.8082191781	129531.05709486126
27968400	0.008333333333333333	821917.8082191781	210487.96777914956
27972000	0.016666666666666666	821917.8082191781	206440.12224493513
27975600	0.016666666666666666	821917.8082191781	93100.44728693154
27979200	0.016666666666666666	821917.8082191781	206440.12224493513
27982800	0.016666666666666666	821917.8082191781	178105.20350543424
27986400	0.025	821917.8082191781	0.0
27990000	0.025	821917.8082191781	0.0
27993600	0.025	821917.8082191781	0.0
27997200	0.025	821917.8082191781	0.0
28000800	0.025	821917.8082191781	0.0
28004400	0.025	821917.8082191781	0.0
28008000	0.025	821917.8082191781	0.0
28011600	0.025	821917.8082191781	0.0
28015200	0.025	821917.8082191781	0.0
28018800	0.025	821917.8082191781	0.0
28022400	0.025	821917.8082191781	250966.4231212937
28026000	0.016666666666666666	821917.8082191781	206440.12224493513
28029600	0.008333333333333333	821917.8082191781	271205.6507923658
28033200	0.0	821917.8082191781	0.0
28036800	0.0	821917.8082191781	0.0
28040400	0.0	821917.8082191781	0.0
28044000	0.008333333333333333	821917.8082191781	97148.29282114595
28047600	0.0	821917.8082191781	0.0
28051200	0.0	821917.8082191781	0.0
28054800	0.0	821917.8082191781	0.0
28058400	0.016666666666666666	821917.8082191781	0.0
28062000	0.016666666666666666	821917.8082191781	331923.33380558196
28065600	0.008333333333333333	821917.8082191781	283349.18739500904
28069200	0.016666666666666666	821917.8082191781	178105.20350543424
28072800	0.025	821917.8082191781	226679.3499160072
28076400	0.025	821917.8082191781	218583.6588475784
28080000	0.025	821917.8082191781	0.0
28083600	0.025	821917.8082191781	0.0
28087200	0.025	821917.8082191781	0.0
28090800	0.025	821917.8082191781	0.0
28094400	0.025	821917.8082191781	0.0
28098000	0.025	821917.8082191781	0.0
28101600	0.025	821917.8082191781	0.0
28105200	0.025	821917.8082191781	0.0
28108800	0.025	821917.8082191781	97148.29282114595
28112400	0.008333333333333333	821917.8082191781	599081.1390637333
28116000	0.0	821917.8082191781	0.0
28119600	0.0	821917.8082191781	0.0
28123200	0.0	821917.8082191781	0.0
28126800	0.016666666666666666	821917.8082191781	0.0
28130400	0.025	821917.8082191781	0.0
28134000	0.016666666666666666	821917.8082191781	32382.764273715315
28137600	0.016666666666666666	821917.8082191781	0.0
28141200	0.016666666666666666	821917.8082191781	194296.5856422919
28144800	0.016666666666666666	821917.8082191781	728612.1961585946
28148400	0.016666666666666666	821917.8082191781	680038.0497480216
28152000	0.016666666666666666	821917.8082191781	242870.73205286486
28155600	0.016666666666666666	821917.8082191781	238822.88651865046
28159200	0.025	821917.8082191781	250966.4231212937
28162800	0.025	821917.8082191781	0.0
28166400	0.025	821917.8082191781	0.0
28170000	0.025	821917.8082191781	0.0
28173600	0.025	821917.8082191781	0.0
28177200	0.025	821917.8082191781	0.0
28180800	0.025	821917.8082191781	0.0
28184400	0.025	821917.8082191781	0.0
28188000	0.025	821917.8082191781	0.0
28191600	0.025	821917.8082191781	238822.88651865046
28195200	0.025	821917.8082191781	449310.8542978
28198800	0.016666666666666666	821917.8082191781	372401.78914772614
28202400	0.0	821917.8082191781	335971.1793397964
28206000	0.008333333333333333	821917.8082191781	0.0
28209600	0.008333333333333333	821917.8082191781	0.0
28213200	0.0	821917.8082191781	0.0
28216800	0.0	821917.8082191781	0.0
28220400	0.0	821917.8082191781	0.0
28224000	0.0	821917.8082191781	0.0
28227600	0.008333333333333333	821917.8082191781	0.0
28231200	0.016666666666666666	821917.8082191781	242870.73205286486
28234800	0.025	821917.8082191781	255014.26865550812
28238400	0.016666666666666666	821917.8082191781	340019.0248740108
28242000	0.008333333333333333	821917.8082191781	323827.64273715316
28245600	0.025	821917.8082191781	275253.4963265802
28249200	0.025	821917.8082191781	222631.5043817928
28252800	0.025	821917.8082191781	0.0
28256400	0.025	821917.8082191781	0.0
28260000	0.025	821917.8082191781	0.0
28263600	0.025	821917.8082191781	0.0
28267200	0.025	821917.8082191781	0.0
28270800	0.025	821917.8082191781	0.0
28274400	0.025	821917.8082191781	0.0
28278000	0.025	821917.8082191781	0.0
28281600	0.025	821917.8082191781	0.0
28285200	0.008333333333333333	821917.8082191781	133578.9026290757
28288800	0.008333333333333333	821917.8082191781	157865.97583436215
28292400	0.016666666666666666	821917.8082191781	80956.91068428829
28296000	0.025	821917.8082191781	80956.91068428829
28299600	0.025	821917.8082191781	0.0
28303200	0.025	821917.8082191781	0.0
28306800	0.016666666666666666	821917.8082191781	0.0
28310400	0.0	821917.8082191781	0.0
28314000	0.0	821917.8082191781	0.0
28317600	0.0	821917.8082191781	0.0
28321200	0.016666666666666666	821917.8082191781	121435.36602643243
28324800	0.008333333333333333	821917.8082191781	299540.56953186664
28328400	0.0	821917.8082191781	0.0
28332000	0.025	821917.8082191781	0.0
28335600	0.025	821917.8082191781	0.0
28339200	0.025	821917.8082191781	263109.9597239369
28342800	0.025	821917.8082191781	0.0
28346400	0.025	821917.8082191781	129531.05709486126
28350000	0.025	821917.8082191781	0.0
28353600	0.025	821917.8082191781	0.0
28357200	0.025	821917.8082191781	0.0
28360800	0.025	821917.8082191781	0.0
28364400	0.025	821917.8082191781	0.0
28368000	0.025	821917.8082191781	0.0
28371600	0.016666666666666666	821917.8082191781	186200.89457386307
28375200	0.008333333333333333	821917.8082191781	582889.7569268757
28378800	0.008333333333333333	821917.8082191781	0.0
28382400	0.008333333333333333	821917.8082191781	80956.91068428829
28386000	0.016666666666666666	821917.8082191781	145722.43923171892
28389600	0.008333333333333333	821917.8082191781	809569.1068428829
28393200	0.0	821917.8082191781	0.0
28396800	0.008333333333333333	821917.8082191781	80956.91068428829
28400400	0.025	821917.8082191781	663846.6676111639
28404000	0.016666666666666666	821917.8082191781	372401.78914772614
28407600	0.016666666666666666	821917.8082191781	356210.4070108685
28411200	0.016666666666666666	821917.8082191781	599081.1390637333
28414800	0.016666666666666666	821917.8082191781	582889.7569268757
28418400	0.025	821917.8082191781	340019.0248740108
28422000	0.025	821917.8082191781	291444.87846343784
28425600	0.025	821917.8082191781	756947.1148980955
28429200	0.025	821917.8082191781	48574.146410572976
28432800	0.025	821917.8082191781	0.0
28436400	0.025	821917.8082191781	0.0
28440000	0.025	821917.8082191781	0.0
28443600	0.025	821917.8082191781	0.0
28447200	0.025	821917.8082191781	145722.43923171892
28450800	0.025	821917.8082191781	663846.6676111639
28454400	0.025	821917.8082191781	48574.146410572976
28458000	0.016666666666666666	821917.8082191781	259062.11418972252
28461600	0.008333333333333333	821917.8082191781	485741.4641057297
28465200	0.008333333333333333	821917.8082191781	259062.11418972252
28468800	0.016666666666666666	821917.8082191781	157865.97583436215
28472400	0.008333333333333333	821917.8082191781	125483.21156064684
28476000	0.0	821917.8082191781	76909.06515007387
28479600	0.0	821917.8082191781	0.0
28483200	0.0	821917.8082191781	0.0
28486800	0.008333333333333333	821917.8082191781	0.0
28490400	0.0	821917.8082191781	129531.05709486126
28494000	0.008333333333333333	821917.8082191781	0.0
28497600	0.0	821917.8082191781	582889.7569268757
28501200	0.0	821917.8082191781	0.0
28504800	0.025	821917.8082191781	0.0
28508400	0.025	821917.8082191781	696229.4318848792
28512000	0.025	821917.8082191781	0.0
28515600	0.025	821917.8082191781	0.0
28519200	0.025	821917.8082191781	0.0
28522800	0.025	821917.8082191781	0.0
28526400	0.025	821917.8082191781	0.0
28530000	0.025	821917.8082191781	0.0
28533600	0.025	821917.8082191781	0.0
28537200	0.025	821917.8082191781	0.0
28540800	0.025	821917.8082191781	0.0
28544400	0.008333333333333333	821917.8082191781	48574.146410572976
28548000	0.008333333333333333	821917.8082191781	48574.146410572976
28551600	0.0	821917.8082191781	0.0
28555200	0.008333333333333333	821917.8082191781	0.0
28558800	0.008333333333333333	821917.8082191781	0.0
28562400	0.008333333333333333	821917.8082191781	0.0
28566000	0.016666666666666666	821917.8082191781	0.0
28569600	0.016666666666666666	821917.8082191781	121435.36602643243
28573200	0.016666666666666666	821917.8082191781	348114.7159424396
