#1
double Internals(8760, 4)
28645200	0.00625	1139714.8277673582	6918.332543490368
28648800	0.00875	1139714.8277673582	25196.484900207623
28652400	0.00875	1139714.8277673582	40087.31454932822
28656000	0.01	998481.2145134963	64876.66550635948
28659600	0.0075	743835.9729862495	52487.016821625686
28663200	0.0125	743835.9729862495	229134.7509050375
28666800	0.01625	1139714.8277673582	292889.0927522396
28670400	0.015	1139714.8277673582	443862.78897526837
28674000	0.01875	1006205.486794217	320924.20530217607
28677600	0.0225	885069.5862401114	303399.78862405394
28681200	0.0225	629672.1475612051	259734.30312867847
28684800	0.0225	629672.1475612051	38964.921706304434
28688400	0.0225	629672.1475612051	0.0
28692000	0.0225	629672.1475612051	0.0
28695600	0.0225	629672.1475612051	0.0
28699200	0.0225	629672.1475612051	0.0
28702800	0.0225	629672.1475612051	0.0
28706400	0.0225	629672.1475612051	0.0
28710000	0.0225	748386.7142584908	37737.877269783465
28713600	0.0225	629672.1475612051	166514.9543976342
28717200	0.0125	1004058.105780001	287158.7484673241
28720800	0.01	1008902.3266972248	224842.58703238558
28724400	0.00875	1131346.787807165	261659.466490038
28728000	0.01	1131346.787807165	76332.92666224856
28731600	0.01125	875675.3962856547	14492.010443165678
28735200	0.01125	1131346.787807165	91837.6703850678
28738800	0.01	1131346.787807165	35323.65898013224
28742400	0.01	875675.3962856547	81294.15985986593
28746000	0.0125	1131346.787807165	318842.59989767533
28749600	0.0175	1131346.787807165	309041.87380481075
28753200	0.01875	1131346.787807165	305870.0772918461
28756800	0.02125	748386.7142584908	370443.5687084651
28760400	0.02	875675.3962856547	360178.76447790454
28764000	0.0225	1008902.3266972248	363380.7759816836
28767600	0.0225	998119.8573955947	288328.93257280125
28771200	0.0225	1131346.787807165	254084.4723161236
28774800	0.0225	881709.241807021	0.0
28778400	0.0225	901613.297802394	11486.199331503198
28782000	0.0225	629672.1475612051	59133.74970063539
28785600	0.0225	629672.1475612051	58850.55944309652
28789200	0.0225	629672.1475612051	1982.4281346200864
28792800	0.0225	629672.1475612051	8169.814496192049
28796400	0.0225	629672.1475612051	60790.059557503664
28800000	0.0225	889670.0572021184	176364.8701649119
28803600	0.0125	1153650.3920482097	282286.1194758073
28807200	0.0125	1153650.3920482097	213235.17020290124
28810800	0.01375	1153650.3920482097	171229.33407656703
28814400	0.0125	1153650.3920482097	72142.08350339363
28818000	0.01125	1153650.3920482097	22660.654727184814
28821600	0.0125	1153650.3920482097	33954.58214690354
28825200	0.00625	629672.1475612051	20355.90056738621
28828800	0.005	629672.1475612051	46665.35060666013
28832400	0.01	776329.1143957763	136021.7448219997
28836000	0.01125	901613.297802394	248185.5108533332
28839600	0.02	1153650.3920482097	303205.65430180286
28843200	0.01625	776329.1143957763	299081.25527851965
28846800	0.015	901613.297802394	268389.3362220313
28850400	0.0225	1153650.3920482097	315531.9341443794
28854000	0.0225	1036327.0240366897	340435.0511672636
28857600	0.0225	1006993.4252136387	353911.9742779151
28861200	0.0225	907918.0257417427	0.0
28864800	0.0225	629672.1475612051	82502.72242647977
28868400	0.0225	629672.1475612051	0.0
28872000	0.0225	629672.1475612051	0.0
28875600	0.0225	629672.1475612051	0.0
28879200	0.0225	864002.8329415319	0.0
28882800	0.0225	629672.1475612051	0.0
28886400	0.0225	629672.1475612051	0.0
28890000	0.0125	739483.3313498516	157698.20683155837
28893600	0.0175	1142248.7111220695	258965.3798890112
28897200	0.0125	1142248.7111220695	258928.67384901998
28900800	0.0125	864002.8329415319	253725.5503727358
28904400	0.015	1142248.7111220695	148817.94864571362
28908000	0.01	864002.8329415319	168420.16739502567
28911600	0.00625	739483.3313498516	283780.4307079152
28915200	0.00625	629672.1475612051	176634.38433655072
28918800	0.01	629672.1475612051	156197.4623391459
28922400	0.015	907918.0257417427	240603.89814263617
28926000	0.01625	774924.9786079936	332762.86757631635
28929600	0.01625	774924.9786079936	290540.8451319396
28933200	0.01625	864002.8329415319	353299.4026254141
28936800	0.0225	884736.16239664	345151.70152769535
28940400	0.0225	899444.4801996741	267530.5834336412
28944000	0.0225	739483.3313498516	273812.83991220593
28947600	0.0225	629672.1475612051	0.0
28951200	0.0225	629672.1475612051	5927.5944339888265
28954800	0.0225	629672.1475612051	0.0
28958400	0.0225	629672.1475612051	0.0
28962000	0.0225	629672.1475612051	3267.9257984768196
28965600	0.0225	629672.1475612051	0.0
28969200	0.0225	629672.1475612051	0.0
28972800	0.0225	629672.1475612051	0.0
28976400	0.00125	629672.1475612051	5913.374970063539
28980000	0.00625	629672.1475612051	27346.455274861793
28983600	0.0075	629672.1475612051	39722.01075655463
28987200	0.01	912523.8625702274	23317.13091672197
28990800	0.0125	912523.8625702274	131871.97006472008
28994400	0.00875	912523.8625702274	91477.32473505259
28998000	0.01375	772375.2113902194	107696.04012119409
29001600	0.01125	772375.2113902194	242953.74750926453
29005200	0.00625	629672.1475612051	172966.11653415716
29008800	0.00625	769610.2530908799	39802.49385785182
29012400	0.005	629672.1475612051	86718.04016856046
29016000	0.0075	629672.1475612051	130625.3295508972
29019600	0.0125	629672.1475612051	154988.8048829987
29023200	0.0225	629672.1475612051	242862.22825044006
29026800	0.0225	893294.1333448901	297724.38386963785
29030400	0.0225	629672.1475612051	154916.55070968706
29034000	0.0225	629672.1475612051	0.0
29037600	0.0225	629672.1475612051	0.0
29041200	0.0225	629672.1475612051	0.0
29044800	0.0225	629672.1475612051	0.0
29048400	0.0225	629672.1475612051	0.0
29052000	0.0225	629672.1475612051	0.0
29055600	0.0225	884125.1913300229	71000.88193064288
29059200	0.0225	997799.4357287008	284448.5549384809
29062800	0.01125	1125734.5222548766	174451.63611018873
29066400	0.01125	997799.4357287008	161644.3918163717
29070000	0.01375	997799.4357287008	80535.28173915442
29073600	0.01375	1125734.5222548766	38424.61581799033
29077200	0.00875	1125734.5222548766	47134.44940005038
29080800	0.0075	1125734.5222548766	88888.07453040275
29084400	0.005	1125734.5222548766	162896.29333251776
29088000	0.01	1007794.7636413882	132255.8036559128
29091600	0.01375	1125734.5222548766	201870.09430776525
29095200	0.01625	1125734.5222548766	273853.7760750054
29098800	0.01875	997799.4357287008	412957.2691430183
29102400	0.01875	879859.6771152124	397779.18715515366
29106000	0.0175	997799.4357287008	455629.2405231764
29109600	0.0225	997799.4357287008	459331.813393803
29113200	0.0225	756190.1048038471	356949.93470174464
29116800	0.0225	884125.1913300229	202815.27203731687
29120400	0.0225	629672.1475612051	0.0
29124000	0.0225	629672.1475612051	0.0
29127600	0.0225	629672.1475612051	0.0
29131200	0.0225	629672.1475612051	0.0
29134800	0.0225	629672.1475612051	0.0
29138400	0.0225	629672.1475612051	49999.26471669534
29142000	0.0225	629672.1475612051	18708.875196279794
29145600	0.0225	771232.5572476827	151410.09187057073
29149200	0.01	866133.1616833964	258737.96854394343
29152800	0.00875	866133.1616833964	219435.46321117898
29156400	0.01	866133.1616833964	103146.95083795622
29160000	0.00625	1125098.5740098716	220492.39517651984
29163600	0.00625	1125098.5740098716	119349.12564019402
29167200	0.005	1005479.9074730712	99352.69001917561
29170800	0.005	866133.1616833964	83607.72141675209
29174400	0.00625	866133.1616833964	64791.59495001419
29178000	0.0075	888637.5598876805	96615.88786954779
29181600	0.01125	629672.1475612051	102317.92394940648
29185200	0.015	1125098.5740098716	262046.03849101716
29188800	0.01375	1125098.5740098716	243638.13212193683
29192400	0.01375	1125098.5740098716	252134.9325146234
29196000	0.0225	866133.1616833964	241931.93547015902
29199600	0.0225	888637.5598876805	366690.62634633644
29203200	0.0225	888637.5598876805	74020.21442247555
29206800	0.0225	629672.1475612051	0.0
29210400	0.0225	629672.1475612051	0.0
29214000	0.0225	629672.1475612051	0.0
29217600	0.0225	629672.1475612051	0.0
29221200	0.0225	629672.1475612051	0.0
29224800	0.0225	772890.941347545	0.0
29228400	0.0225	907947.4428241963	58018.61309638538
29232000	0.0225	1025888.9869623699	129315.17906877585
29235600	0.0075	1163883.2352269634	300890.92987184087
29239200	0.00625	882670.19317603	84802.8896387097
29242800	0.00625	882670.19317603	149251.12414167644
29246400	0.005	629672.1475612051	73282.69727660804
29250000	0.0075	629672.1475612051	84274.65900001154
29253600	0.00875	910885.1896121388	110958.15607587085
29257200	0.00875	910885.1896121388	190377.40680286768
29260800	0.00875	1028826.7337503121	254561.35495142802
29264400	0.0075	1163883.2352269634	208098.72394483187
29268000	0.01	902722.8973024501	100963.88351461687
29271600	0.015	1163883.2352269634	282715.46973908995
29275200	0.015	1163883.2352269634	420147.07658380736
29278800	0.0125	764728.6490378564	310415.7008933616
29282400	0.0225	1045941.6910887901	236330.74580456378
29286000	0.0225	772890.941347545	366194.68585574266
29289600	0.0225	1020664.4414406235	366160.7268247637
29293200	0.0225	629672.1475612051	0.0
29296800	0.0225	629672.1475612051	0.0
29300400	0.0225	629672.1475612051	0.0
29304000	0.0225	850791.391669448	6918.332543490368
29307600	0.0225	629672.1475612051	0.0
29311200	0.0225	629672.1475612051	0.0
29314800	0.0225	629672.1475612051	34976.958951468485
29318400	0.0225	850791.391669448	62135.16056239036
29322000	0.01125	744551.5171848547	352447.0017028453
29325600	0.01	629672.1475612051	260617.71574912485
29329200	0.00875	744551.5171848547	297864.55840942095
29332800	0.00625	1108158.9369881174	187486.3087288905
29336400	0.00875	1108158.9369881174	187171.65165600437
29340000	0.005	989933.9966097458	212281.3152388591
29343600	0.0075	989933.9966097458	76475.25337911877
29347200	0.00875	1108158.9369881174	155115.7449258733
29350800	0.01	965670.7612930976	177960.46697404722
29354400	0.01375	847445.820914726	301268.67882619216
29358000	0.01625	965670.7612930976	387965.83485526853
29361600	0.01625	993279.5673644678	344454.3472158156
29365200	0.0175	847445.820914726	388172.13476529054
29368800	0.0225	847445.820914726	449660.0150970502
29372400	0.0225	1108158.9369881174	473035.2044161033
29376000	0.0225	744551.5171848547	355293.2839308247
29379600	0.0225	629672.1475612051	0.0
29383200	0.0225	629672.1475612051	49018.886977152295
29386800	0.0225	629672.1475612051	0.0
29390400	0.0225	629672.1475612051	0.0
29394000	0.0225	629672.1475612051	0.0
29397600	0.0225	629672.1475612051	48883.15326557239
29401200	0.0225	629672.1475612051	17775.69209657178
29404800	0.0225	762369.5607826461	48866.06173409336
29408400	0.00625	629672.1475612051	141130.92891862313
29412000	0.00625	1003544.2815504051	137447.7483850185
29415600	0.00625	894524.8919540942	32565.873316427766
29419200	0.00375	894524.8919540942	114003.77909781606
29422800	0.00375	894524.8919540942	59297.98457484085
29426400	0.00625	629672.1475612051	98016.37729504143
29430000	0.00375	629672.1475612051	76402.81291069841
29433600	0.0025	629672.1475612051	35677.480832984904
29437200	0.0075	870846.8683289641	29767.80335455523
29440800	0.01375	870846.8683289641	170372.28385955174
29444400	0.015	1135699.6127218532	308628.3810880465
29448000	0.0175	870846.8683289641	293834.11919974966
29451600	0.02125	990245.197408167	260049.52903768866
29455200	0.0225	858089.8662367188	366510.98651054146
29458800	0.0225	870846.8683289641	260476.14438458174
29462400	0.0225	629672.1475612051	164452.87825838197
29466000	0.0225	777084.3527414051	25073.948414811377
29469600	0.0225	629672.1475612051	72702.58067497858
29473200	0.0225	629672.1475612051	0.0
29476800	0.0225	629672.1475612051	29566.874850317694
29480400	0.0225	629672.1475612051	0.0
29484000	0.0225	629672.1475612051	0.0
29487600	0.0225	629672.1475612051	0.0
29491200	0.0225	890977.2686037733	62304.884230917
29494800	0.01125	754635.375020972	194348.21784930673
29498400	0.01125	1169924.0128329191	320451.44339862047
29502000	0.00875	1169924.0128329191	131064.93016581007
29505600	0.00875	890977.2686037733	37587.03788384664
29509200	0.01	890977.2686037733	35230.95523494651
29512800	0.01	908618.8917903511	27289.08155981914
29516400	0.01125	1169924.0128329191	19120.34007482761
29520000	0.015	902047.5802011718	72921.03885170228
29523600	0.01375	1169924.0128329191	316412.0379709102
29527200	0.01625	1169924.0128329191	268356.4736993825
29530800	0.01625	1033582.1192501178	345786.6688571758
29534400	0.0175	777084.3527414051	516291.1547990433
29538000	0.0175	902047.5802011718	467581.2607382844
29541600	0.0225	902047.5802011718	433066.18641805585
29545200	0.0225	777084.3527414051	231553.87906302445
29548800	0.0225	777084.3527414051	259928.7987302079
29552400	0.0225	629672.1475612051	0.0
29556000	0.0225	629672.1475612051	0.0
29559600	0.0225	629672.1475612051	0.0
29563200	0.0225	629672.1475612051	0.0
29566800	0.0225	629672.1475612051	0.0
29570400	0.0225	629672.1475612051	8891.39165098324
29574000	0.0225	629672.1475612051	0.0
29577600	0.0225	629672.1475612051	27244.735195803514
29581200	0.01375	1119925.5119682518	213853.71578133904
29584800	0.0175	1119925.5119682518	308480.46695298626
29588400	0.01375	1119925.5119682518	462430.34971286386
29592000	0.01125	1119925.5119682518	358404.0497128236
29595600	0.0125	985675.84840854	348297.1349646468
29599200	0.01125	985675.84840854	227221.48626505322
29602800	0.01	1119925.5119682518	171598.00801636538
29606400	0.01375	1119925.5119682518	180566.9832820847
29610000	0.015	880468.5346693508	235254.66700591045
29613600	0.01625	880468.5346693508	271808.4530038706
29617200	0.015	1014718.1982290626	317888.5538420682
29620800	0.015	751529.2797348297	418861.62384610344
29624400	0.015	1014718.1982290626	314673.1117250172
29628000	0.0225	880468.5346693508	364450.9769830339
29631600	0.0225	985675.84840854	197413.6700366389
29635200	0.0225	1119925.5119682518	130705.32603044927
29638800	0.0225	886990.1375859356	0.0
29642400	0.0225	629672.1475612051	23997.184330371903
29646000	0.0225	629672.1475612051	0.0
29649600	0.0225	629672.1475612051	0.0
29653200	0.0225	629672.1475612051	0.0
29656800	0.0225	629672.1475612051	0.0
29660400	0.0225	877963.0549685936	22484.580766343697
29664000	0.0225	877963.0549685936	63126.22748239845
29667600	0.0125	1135281.0449933242	81991.90174545618
29671200	0.01375	1135281.0449933242	206054.36013927835
29674800	0.01	886990.1375859356	295873.966625244
29678400	0.00875	629672.1475612051	136485.80297072796
29682000	0.00875	886990.1375859356	128771.29110253244
29685600	0.0075	886990.1375859356	115650.84038038302
29689200	0.0075	886990.1375859356	139650.50415211395
29692800	0.00625	1135281.0449933242	140608.40785869863
29696400	0.01125	1135281.0449933242	129874.23210030839
29700000	0.015	776283.2852644499	206109.1333226013
29703600	0.0175	1135281.0449933242	311498.77892468555
